75679,1085.3079999999998,368.0140302143913,262.7612245979921,1.4005644507762867,0.7001478964948339,77287,310.4150374998163,0.7643725759534583,0.9791944311462472,0.8073823296979711,0.8434869652088537,0.004862828924990966,0.0015183862299086837,0.7114702604772419,0.9964599546089701,BARBUNYA
75703,1082.3809999999999,389.22023431538116,248.50310865765772,1.5662590155022078,0.7696516858312695,76726,310.4642543918479,0.7804432989690722,0.9866668404452207,0.8120123492441889,0.7976570255601919,0.005141410965422521,0.0012838871761239544,0.6362567304255325,0.9965428402029483,BARBUNYA
75710,1077.0369999999998,367.91453118383964,263.1446424076498,1.3981456275058255,0.6988860027236056,77071,310.47860784907414,0.7760989010989011,0.9823409583371178,0.8201661933489448,0.8438878639831002,0.004859523592442737,0.0015202409364975934,0.7121467269779594,0.9956848324668189,BARBUNYA
75720,1097.6319999999998,390.07556930263314,248.12210372297332,1.5721113252294117,0.7716171238082912,77033,310.49911163696834,0.7038482989403235,0.9829553567951398,0.7897814875347685,0.7959973299329423,0.005151552684926481,0.0012757464023337962,0.6336117492603732,0.996108206810651,BARBUNYA
75731,1094.38,415.79425641761014,232.75118713613114,1.7864323767097312,0.8286447154733607,76819,310.52166423993447,0.7720720169643586,0.9858368372407867,0.7945976207353002,0.7468156653132233,0.005490410220617846,0.0010535089606351648,0.5577336379572323,0.9963534284269032,BARBUNYA
75754,1051.1979999999999,381.6775635425403,254.85110745119013,1.4976492249131794,0.7444187141953557,76767,310.56881439041416,0.7236237546209175,0.9868042257740957,0.8614823454264245,0.8136941860241134,0.00503838165037543,0.0013624346365125218,0.6620982283694443,0.9915908985338878,BARBUNYA
75780,1073.277,364.9634589368101,265.3948535655354,1.3751715756111589,0.686444722125209,77156,310.6221059423019,0.7427227286092326,0.9821660013479185,0.8266864506828165,0.8511046745534137,0.0048160920947058605,0.0015588576156615548,0.724379167046672,0.9961456404874709,BARBUNYA
75799,1096.146,409.70622352847136,236.30386936171968,1.7338108962630563,0.8169107012892414,77029,310.66104398746324,0.7968776282590412,0.9840319879525893,0.7927505159491888,0.7582531729979316,0.0054051666054759475,0.0011021629124492785,0.5749478743614314,0.9968508893511325,BARBUNYA
75871,1061.687,361.05566510068417,268.9466594962263,1.3424805713407655,0.667187589358707,76977,310.80855441670445,0.8085144927536232,0.9856320719175857,0.8458486744301883,0.8608327869056762,0.004758809889162976,0.001611956498157993,0.7410330870117934,0.9948225220340037,BARBUNYA
75881,1164.144,372.02076393065,261.7787544559118,1.421126648355663,0.7105298579966808,77787,310.82903643972656,0.7984111952861953,0.9754971910473472,0.7036059467069715,0.8355152899413688,0.004902686626832145,0.0014737760849840528,0.6980857997258098,0.9920683328290227,BARBUNYA
75899,1141.825,377.26580142839225,257.432096750058,1.4654963626959125,0.7310138143453582,77693,310.8659006804286,0.7470962280494527,0.9769091166514358,0.7315547302954859,0.8239970320750982,0.004970629407876155,0.0014134932450444264,0.6789711088685707,0.9950296904225008,BARBUNYA
75956,1140.196,396.8617552142049,244.89999999815456,1.620505329592468,0.7868914345857801,77495,310.9826086132535,0.7631621252310907,0.9801406542357571,0.7341975376913583,0.7836043774119822,0.00522489013658177,0.001215190426356285,0.6140358202992203,0.9950483193555696,BARBUNYA
75959,1091.585,393.8976882752236,245.7920119157685,1.602565051667383,0.7814246356546629,77304,310.98874992278775,0.70664793659063,0.9826011590603332,0.8010764863466534,0.7895165652901577,0.005185661847512784,0.0012428792646035608,0.623336406867568,0.9989371410778849,BARBUNYA
75990,1116.4429999999998,379.5325031405004,256.610013828173,1.4790245223814094,0.7367903175020107,77909,311.0522030213337,0.7093648482132855,0.975368699380046,0.7661136466074104,0.819566704952762,0.0049945058973615,0.0013899831007283853,0.6716895838671276,0.9934453659676461,BARBUNYA
76049,1131.395,384.66475544003885,253.41209495301902,1.51794157856338,0.7523296111130112,77435,311.1729328485439,0.8310276247923769,0.9821011170659263,0.7465774385640849,0.8089457857727993,0.005058117206538401,0.0013361226272375014,0.6543932843195716,0.9933307750013252,BARBUNYA
76074,1094.85,390.4287458177331,250.4580577607351,1.5588587937973761,0.7671272810458533,77592,311.22407542827204,0.8204702329594478,0.9804361274358181,0.797511346844472,0.7971341218137744,0.005132223175036584,0.001278235559895351,0.6354228081598174,0.9905344322793544,BARBUNYA
76075,1119.386,405.83480557607436,239.85527456943288,1.691998670050485,0.806659091764199,77227,311.2261209566567,0.6781511855945801,0.9850829373146698,0.7629429831969794,0.7668788302050078,0.005334667178127826,0.0011381358125721617,0.5881031402166013,0.9950697310990032,BARBUNYA
76077,1133.5649999999998,403.5801066580954,241.34284394958345,1.6722273594422519,0.8014925142103749,77477,311.2302119730939,0.8007009567111869,0.9819301211972585,0.7439956325544538,0.7711733230616384,0.005304889870237988,0.0011573484280262803,0.5947082942019302,0.9944874804516997,BARBUNYA
76098,1073.5749999999998,385.8250106362273,251.6534766230877,1.5331598665497244,0.7580058937949244,77155,311.2731643994651,0.714052471568517,0.9863003045816863,0.8296947222654407,0.806772904343796,0.0050701071071017284,0.0013249580018441843,0.6508825191833237,0.9979069562506531,BARBUNYA
76132,1124.522,395.33195215112596,248.17532680808938,1.5929542925789348,0.7784034010138804,77886,311.34269385963984,0.8066881410528101,0.9774799065300568,0.7565561923447105,0.7875475082788678,0.005192717282497845,0.0012322008042420505,0.6202310777962533,0.9879997577664008,BARBUNYA
76163,1067.4029999999998,370.01191659879186,262.9404450110678,1.4072080717107522,0.70356898577852,77251,311.40607483744463,0.777094174063871,0.9859160399218133,0.8400343941954778,0.841610934317842,0.004858158378724471,0.001503477415421437,0.7083089647633511,0.9967380924800745,BARBUNYA
76202,1161.5009999999997,408.9017363745251,237.91668909328922,1.7186761379912745,0.8133009939689949,77700,311.4857938781621,0.7151088588588589,0.9807207207207207,0.7098017372070923,0.7617619740133925,0.005366023678834218,0.0011145755341691473,0.5802813050527805,0.9973156323166495,BARBUNYA
76217,1067.935,379.056800683244,257.02488463656,1.474786385836688,0.7350025874506787,77190,311.5164496155538,0.736438827371635,0.9873947402513279,0.8397926594384525,0.8218199727693851,0.0049733891478704745,0.001399390663750081,0.6753880676426731,0.9960531273159623,BARBUNYA
76246,1103.271,384.09088650999115,254.21196294595026,1.5109079921296047,0.7496330563532484,77508,311.57570882191254,0.7707922643779254,0.9837178097744749,0.7871591052453379,0.8112030765765323,0.005037521791438123,0.001345597144930201,0.6580504314472314,0.9942536560979562,BARBUNYA
76305,1164.13,394.7024530933118,246.78997357400053,1.5993455786604693,0.7804199268202551,77830,311.6962358788065,0.711402200261048,0.9804060131054864,0.7075545012139367,0.789699261902277,0.005172694490443769,0.00124091924515667,0.6236249242490014,0.9973917653401104,BARBUNYA
76307,1134.821,403.78991164358234,241.4418177193669,1.672410833623346,0.8015414588102601,78040,311.7003207250613,0.777341999103541,0.977793439261917,0.7445939719233686,0.7719368704788079,0.005291649673602452,0.0011590388326561311,0.5958865320046157,0.996567091734764,BARBUNYA
76328,1162.0379999999998,415.4142706519158,235.17206745796034,1.7664269194137003,0.8243265759625729,78024,311.74320837918106,0.7927052176802925,0.9782630985337845,0.7103184354719844,0.7504393334633348,0.005442488610364686,0.0010647303843282507,0.5631591932088942,0.9947795587994918,BARBUNYA
76334,1101.8339999999998,387.123611082133,251.80586069333512,1.5373892014117823,0.7595461819441935,77736,311.75546091097414,0.6882145046702008,0.9819645981269939,0.7901245309017392,0.8053124428125656,0.005071444062699885,0.0013157368552663582,0.6485281305487418,0.9970401447174062,BARBUNYA
76385,1057.34,384.83845454289616,254.36094270159347,1.5129620548480744,0.7504254418511935,77525,311.85958799529544,0.8235579514824798,0.9852950661077072,0.8585955288408159,0.8103649318665838,0.005038141710321348,0.001340209515855412,0.6566913227991329,0.9935490531430761,BARBUNYA
76455,1065.907,370.7141125731267,263.9559258246353,1.4044545937544834,0.7021590105496249,77338,312.002450940256,0.7652157376917919,0.9885825855336315,0.8456236644895894,0.841625501588399,0.004848788340502606,0.0015006815205138014,0.7083334849239243,0.9948222168115277,BARBUNYA
76480,1065.5870000000002,374.2601199884561,263.14362354949037,1.4222655861469797,0.7110874635626201,77821,312.0534575699254,0.7470354959073239,0.9827681474152221,0.8464083053819337,0.8337876276519939,0.0048935685144934115,0.0014589057023513114,0.6952018080255401,0.988761606981885,BARBUNYA
76500,1099.381,396.2521483769339,246.96837549049462,1.6044651368417207,0.7820141621487534,77747,312.0942568716059,0.785751702462022,0.9839607959149549,0.7953803274129139,0.7876153054310434,0.005179766645450117,0.0012295509949117463,0.6203378693492358,0.9953104844335231,BARBUNYA
76502,1103.519,385.6338479486477,253.80970974538255,1.5193817775352598,0.7528759646598987,77696,312.0983365084303,0.800096218206158,0.9846324135090609,0.7894470804332397,0.8093126113504184,0.005040833546164122,0.0013339739582412023,0.6549869028908337,0.9951751647765894,BARBUNYA
76522,1051.538,380.1616879836261,257.70024229611346,1.4752088884215984,0.7351816948940185,77430,312.1391299440429,0.7308272687334059,0.9882732790907917,0.8696534678141216,0.8210694023367421,0.004968005122495833,0.001392775986844177,0.6741549634536149,0.9945193942603104,BARBUNYA
76545,1104.3899999999999,393.1787015735836,248.45801206486792,1.5824754384291368,0.7750325281616046,78024,312.18603580517987,0.7107110360067594,0.9810442940633651,0.7886453742144164,0.7940054600001116,0.005136569358855361,0.001259351242477174,0.6304446705099888,0.9976632063706071,BARBUNYA
76545,1087.242,423.8147901638534,230.93335804276526,1.8352255116186786,0.8385061299006317,77800,312.18603580517987,0.8019381875327396,0.9838688946015424,0.81371861241262,0.7366095828899315,0.005536805672008013,0.0010055148799726788,0.5425936776052788,0.995781759584208,BARBUNYA
76546,1124.781,410.33665068876445,238.44006514225018,1.7209215676231386,0.8138435826224505,77760,312.1880750305779,0.7888575138611208,0.9843878600823045,0.7603200128532247,0.7608096291339301,0.005360654386757825,0.0011079025788220105,0.5788312917829084,0.9961232540443691,BARBUNYA
76559,1125.301,399.4427583583794,245.48803062011228,1.6271374101188214,0.7888574261468151,78821,312.2145837487085,0.6971570627231004,0.971302064170716,0.7597464973555339,0.7816253448475089,0.005217450049744373,0.0012012477739339338,0.6109381797079875,0.9940803674727615,BARBUNYA
76586,1093.0310000000002,371.617934884929,264.36430574955494,1.405703897246176,0.7028001196972702,77881,312.26963312670534,0.7802636672983271,0.9833720676416584,0.8055533214950918,0.8402975309127618,0.004852295914200102,0.0014923111732552642,0.706099940458084,0.9925674381472216,BARBUNYA
76673,1061.077,363.0571425068496,269.5013742784027,1.3471439374991871,0.670055310046429,77754,312.4469484784243,0.7910141339110699,0.9860971782802171,0.8557728787924592,0.8605999218773931,0.004735136782268198,0.0016022028534460626,0.740632225535375,0.9977382125465113,BARBUNYA
76697,1131.072,391.9086698640074,250.2439689827003,1.566106353960125,0.7696000533810374,78290,312.49584535246663,0.7991268650495957,0.97965257376421,0.7533689867165965,0.797369054021956,0.005109830500071807,0.0012741594028891374,0.6357974083118693,0.9957263609885985,BARBUNYA
76729,1058.497,397.61717832864144,247.1648797593444,1.608712284349569,0.7833227620871807,77498,312.561029285457,0.8055030654237003,0.9900771632816331,0.8605778012629038,0.786085326090003,0.005182097750897854,0.0012205740180057448,0.6179301398940265,0.9940718069173679,BARBUNYA
76753,1090.653,385.1193098170703,254.34945261933228,1.5141346122472394,0.7508759549949979,78292,312.60990831555216,0.7122851627751587,0.9803428191897001,0.8108341412200504,0.8117222386590801,0.005017645040807138,0.0013437221483760702,0.6588929927337087,0.9976526860652772,BARBUNYA
76759,1151.651,400.54336912119584,245.138797593377,1.6339452304306215,0.7908456760387624,78379,312.62212687896283,0.7231182289213377,0.9793311984077367,0.7272728818692814,0.7804950748900553,0.00521819420681869,0.0011944849127818538,0.6091725619276332,0.9953546020708588,BARBUNYA
76759,1076.6339999999998,380.9286893779643,256.7573132697196,1.4836137850445748,0.7387040952930551,77956,312.62212687896283,0.7332027891871239,0.9846451844630304,0.8321526314911785,0.8206841217170008,0.004962658312093231,0.001388667465656091,0.673522427638405,0.9992471581810247,BARBUNYA
76760,1060.544,391.2416311339342,251.15846288003507,1.5577481508986992,0.7667445802596268,77743,312.62416325976966,0.744628219430567,0.9873557747964447,0.8576052826108967,0.7990564867897421,0.005096946731812588,0.001281739544505861,0.6384912690807651,0.9946085937755258,BARBUNYA
76781,1133.8189999999997,394.29642409226483,248.98739725068285,1.5835999269283638,0.7753981726277435,78061,312.66692419299886,0.8032409586877152,0.9836025672230692,0.7505440169615868,0.7929742830227525,0.0051353384833782425,0.001252521671168918,0.6288082135354487,0.9957806410066914,BARBUNYA
76790,1092.1,367.71255759736493,268.2932238841819,1.3705622239497963,0.6838447141852592,78048,312.68524851712004,0.7102556513374524,0.9838817138171382,0.8090767427991504,0.8503523800226092,0.00478854743582973,0.0015444693103440368,0.7230991702101162,0.9910524068594291,BARBUNYA
76793,1070.925,396.0083844860283,247.52926849147792,1.5998446846283243,0.7805761662849906,77758,312.6913563865291,0.8212452410488942,0.9875897013812084,0.8414210722639817,0.7896079190150612,0.005156829196489632,0.0012365409142691282,0.6234806657712956,0.9974722291027361,BARBUNYA
76814,1136.843,413.81378850428536,236.66527886462757,1.7485192187443206,0.820314629171451,78152,312.7341081322707,0.6703845281108726,0.9828795168389804,0.7468773018243395,0.7557363162369156,0.005387218326142179,0.0010839905810512693,0.5711373796793432,0.9986446849126037,BARBUNYA
76848,1094.6109999999999,368.2968728330901,266.48826288942587,1.382037876039245,0.6902518779740942,78146,312.8033128561905,0.7900483191117508,0.9833900647505951,0.8059773125191628,0.8493238360944515,0.004792536862808272,0.001538290915604147,0.7213509785581949,0.9969343742853986,BARBUNYA
76864,1111.913,415.5122888817365,235.94649492108576,1.761044549615827,0.8231356368835322,78170,312.83587448776325,0.7603371186641871,0.9832928233337598,0.7812521575506136,0.7528919910640788,0.005405811418632084,0.0010714486533729528,0.5668463502084329,0.9982416755041849,BARBUNYA
76904,1129.184,398.3228726041746,246.66028230231302,1.6148642533214168,0.7851961752080776,78367,312.917263742851,0.7070136890588657,0.9813314277693417,0.7579304613468008,0.7855869829845454,0.005179481855354398,0.0012168672232927534,0.6171469078347603,0.9966084805102017,BARBUNYA
76921,1108.051,387.1340580707528,254.73720053522044,1.519738998691033,0.7530111784112642,78431,312.9518477666707,0.7400234741784038,0.9807474085501906,0.7872909977811298,0.8083810794799032,0.005032878642643138,0.0013257473923801427,0.6534799696610938,0.9931189947573974,BARBUNYA
76993,1130.503,388.9391407018659,252.6599841566442,1.5393776818284421,0.7602649160851749,78256,313.09827892818953,0.7945696034014799,0.9838606624412186,0.7570379791213315,0.8050058380938041,0.005051616909353654,0.0013085981168191607,0.648034399365108,0.9975696914397468,BARBUNYA
